date,timestamp,value
2017-09-27 15:40:15,1506498015,0
2017-09-27 15:40:17,1506498017,0
2017-09-27 15:41:04,1506498064,0
2017-09-27 15:41:42,1506498102,0
2017-09-27 15:41:43,1506498103,0
2017-09-27 15:41:44,1506498104,0
2017-09-27 15:41:58,1506498118,0
2017-09-27 15:41:59,1506498119,0
2017-09-27 15:54:48,1506498888,0
2017-09-27 15:58:01,1506499081,0
2017-09-27 15:58:02,1506499082,0
2017-09-27 15:58:03,1506499083,0
2017-09-27 15:58:16,1506499096,0
2017-09-27 15:59:43,1506499183,0
2017-09-27 15:59:44,1506499184,0
2017-09-27 15:59:45,1506499185,0
2017-09-27 15:59:48,1506499188,0
2017-09-27 15:59:58,1506499198,0
2017-09-27 16:00:00,1506499200,0
2017-09-27 16:00:04,1506499204,0
2017-09-27 16:00:05,1506499205,0
2017-09-27 16:04:45,1506499485,0
2017-09-27 16:04:46,1506499486,0
2017-09-27 16:08:33,1506499713,0
2017-09-27 16:14:17,1506500057,0
2017-09-27 16:14:18,1506500058,0
2017-09-27 16:14:19,1506500059,0
2017-09-27 16:14:21,1506500061,0
2017-09-27 16:15:34,1506500134,0
2017-09-27 16:15:35,1506500135,0
2017-09-27 16:15:36,1506500136,0
2017-09-27 16:18:36,1506500316,0
2017-09-27 16:18:37,1506500317,0
2017-09-27 16:18:39,1506500319,0
2017-09-27 16:21:57,1506500517,0
2017-09-27 16:21:58,1506500518,0
2017-09-27 16:22:00,1506500520,0
2017-09-27 16:22:17,1506500537,0
2017-09-27 16:25:14,1506500714,0
2017-09-27 16:25:15,1506500715,0
2017-09-27 16:25:17,1506500717,0
2017-09-27 16:25:28,1506500728,0
2017-09-27 16:25:29,1506500729,0
2017-09-27 16:27:07,1506500827,0
2017-09-27 16:27:08,1506500828,0
2017-09-27 16:27:16,1506500836,0
2017-09-27 16:27:20,1506500840,0
2017-09-27 16:27:21,1506500841,0
2017-09-27 16:28:43,1506500923,0
2017-09-27 16:28:44,1506500924,0
2017-09-27 16:28:45,1506500925,0
2017-09-27 16:28:46,1506500926,0
2017-09-27 16:28:49,1506500929,0
2017-09-27 16:28:50,1506500930,0
2017-09-27 16:29:51,1506500991,0
2017-09-27 16:30:03,1506501003,0
2017-09-27 16:31:34,1506501094,0
2017-09-27 16:31:35,1506501095,0
2017-09-27 16:31:36,1506501096,0
2017-09-27 16:31:37,1506501097,0
2017-09-27 16:33:32,1506501212,0
2017-09-27 16:33:33,1506501213,0
2017-09-27 16:33:34,1506501214,0
2017-09-27 16:33:35,1506501215,0
2017-09-27 16:33:36,1506501216,0
2017-09-27 16:36:02,1506501362,0
2017-09-27 16:36:41,1506501401,0
2017-09-27 16:36:42,1506501402,0
2017-09-27 16:36:43,1506501403,0
2017-09-27 16:36:46,1506501406,0
2017-09-27 16:36:48,1506501408,0
2017-09-27 16:37:20,1506501440,0
2017-09-27 16:37:21,1506501441,0
2017-09-27 16:37:27,1506501447,0
2017-09-27 16:37:29,1506501449,0
2017-09-27 16:46:52,1506502012,0
2017-09-27 16:46:53,1506502013,0
2017-09-27 16:46:54,1506502014,0
2017-09-27 16:49:07,1506502147,0
2017-09-27 16:49:08,1506502148,0
2017-09-27 16:49:09,1506502149,0
2017-09-27 16:49:10,1506502150,0
2017-09-27 16:49:46,1506502186,0
2017-09-27 16:53:07,1506502387,0
2017-09-27 16:53:08,1506502388,0
2017-09-27 16:53:09,1506502389,0
2017-09-27 16:53:10,1506502390,0
2017-09-27 16:53:21,1506502401,0
2017-09-27 16:56:06,1506502566,0
2017-09-27 16:56:08,1506502568,0
2017-09-27 16:56:11,1506502571,0
2017-09-27 16:56:23,1506502583,0
2017-09-27 16:56:26,1506502586,0
2017-09-27 16:56:55,1506502615,0
2017-09-27 16:56:56,1506502616,0
2017-09-27 16:56:58,1506502618,0
2017-09-27 16:58:28,1506502708,0
2017-09-27 16:58:29,1506502709,0
2017-09-27 16:58:39,1506502719,0
2017-09-27 16:58:40,1506502720,0
2017-09-27 17:00:04,1506502804,0
2017-09-27 17:00:05,1506502805,0
2017-09-27 17:00:06,1506502806,0
2017-09-27 17:00:09,1506502809,0
2017-09-27 17:01:33,1506502893,0
2017-09-27 17:01:34,1506502894,0
2017-09-27 17:01:41,1506502901,0
2017-09-27 17:02:12,1506502932,0
2017-09-27 17:02:13,1506502933,0
2017-09-27 17:02:14,1506502934,0
2017-09-27 17:02:15,1506502935,0
2017-09-27 17:02:16,1506502936,0
2017-09-27 17:03:31,1506503011,0
2017-09-27 17:05:31,1506503131,0
2017-09-27 17:05:32,1506503132,0
2017-09-27 17:05:33,1506503133,0
2017-09-27 17:05:34,1506503134,0
2017-09-27 17:05:46,1506503146,0
2017-09-27 17:08:23,1506503303,0
2017-09-27 17:08:25,1506503305,0
2017-09-27 17:08:26,1506503306,0
2017-09-27 17:08:46,1506503326,0
2017-09-27 17:08:47,1506503327,0
2017-09-27 17:08:48,1506503328,0
2017-09-27 17:08:49,1506503329,0
2017-09-27 17:08:53,1506503333,0
2017-09-27 17:10:32,1506503432,0
2017-09-27 17:10:33,1506503433,0
2017-09-27 17:10:34,1506503434,0
2017-09-27 17:10:35,1506503435,0
2017-09-27 17:10:43,1506503443,0
2017-09-27 17:10:44,1506503444,0
2017-09-27 17:16:16,1506503776,0
2017-09-27 17:16:17,1506503777,0
2017-09-27 17:16:29,1506503789,0
2017-09-27 17:17:15,1506503835,0
2017-09-27 17:21:35,1506504095,0
2017-09-27 17:21:36,1506504096,0
2017-09-27 17:21:41,1506504101,0
2017-09-27 17:30:45,1506504645,0
2017-09-27 17:30:46,1506504646,0
2017-09-27 17:31:00,1506504660,0
2017-09-27 17:31:02,1506504662,0
2017-09-27 17:31:03,1506504663,0
2017-09-27 17:31:05,1506504665,0
2017-09-27 17:31:13,1506504673,0
2017-09-27 17:32:11,1506504731,0
2017-09-27 17:32:29,1506504749,0
2017-09-27 17:32:30,1506504750,0
2017-09-27 17:32:31,1506504751,0
2017-09-27 17:36:09,1506504969,0
2017-09-27 17:36:10,1506504970,0
2017-09-27 17:36:11,1506504971,0
2017-09-27 17:36:28,1506504988,0
2017-09-27 17:36:29,1506504989,0
2017-09-27 17:36:35,1506504995,0
2017-09-27 17:37:52,1506505072,0
2017-09-27 17:37:57,1506505077,0
2017-09-27 17:39:20,1506505160,0
2017-09-27 17:39:21,1506505161,0
2017-09-27 17:39:22,1506505162,0
2017-09-27 17:39:23,1506505163,0
2017-09-27 17:39:46,1506505186,0
2017-09-27 17:40:04,1506505204,0
2017-09-27 17:40:05,1506505205,0
2017-09-27 17:40:06,1506505206,0
2017-09-27 17:40:07,1506505207,0
2017-09-27 17:40:08,1506505208,0
2017-09-27 17:40:09,1506505209,0
2017-09-27 17:40:58,1506505258,0
2017-09-27 17:41:05,1506505265,0
2017-09-27 17:42:13,1506505333,0
2017-09-27 17:42:14,1506505334,0
2017-09-27 17:42:15,1506505335,0
2017-09-27 17:42:17,1506505337,0
2017-09-27 17:42:27,1506505347,0
2017-09-27 17:43:52,1506505432,0
2017-09-27 17:43:53,1506505433,0
2017-09-27 17:43:59,1506505439,0
2017-09-27 17:44:44,1506505484,0
2017-09-27 17:45:01,1506505501,0
2017-09-27 17:45:02,1506505502,0
2017-09-27 17:45:16,1506505516,0
2017-09-27 17:45:17,1506505517,0
2017-09-27 17:45:18,1506505518,0
2017-09-27 17:45:19,1506505519,0
2017-09-27 17:45:29,1506505529,0
2017-09-27 17:46:28,1506505588,0
2017-09-27 17:46:29,1506505589,0
2017-09-27 17:46:30,1506505590,0
2017-09-27 17:46:31,1506505591,0
2017-09-27 17:47:50,1506505670,0
2017-09-27 17:47:51,1506505671,0
2017-09-27 17:47:52,1506505672,0
2017-09-27 17:47:57,1506505677,0
2017-09-27 17:47:58,1506505678,0
2017-09-27 17:49:42,1506505782,0
2017-09-27 17:49:43,1506505783,0
2017-09-27 17:49:44,1506505784,0
2017-09-27 17:51:41,1506505901,0
2017-09-27 17:51:42,1506505902,0
2017-09-27 17:54:07,1506506047,0
2017-09-27 17:54:08,1506506048,0
2017-09-27 17:54:09,1506506049,0
2017-09-27 17:54:15,1506506055,0
2017-09-27 17:55:08,1506506108,0
2017-09-27 17:55:09,1506506109,0
2017-09-27 17:55:14,1506506114,0
2017-09-27 17:56:25,1506506185,0
2017-09-27 17:56:26,1506506186,0
2017-09-27 17:56:27,1506506187,0
2017-09-27 17:56:28,1506506188,0
2017-09-27 17:56:57,1506506217,0
2017-09-27 17:56:58,1506506218,0
2017-09-27 17:58:29,1506506309,0
2017-09-27 17:58:41,1506506321,0
2017-09-27 17:58:42,1506506322,0
2017-09-27 17:58:43,1506506323,0
2017-09-27 17:58:45,1506506325,0
2017-09-27 17:58:51,1506506331,0
2017-09-27 17:59:26,1506506366,0
2017-09-27 17:59:27,1506506367,0
2017-09-27 17:59:29,1506506369,0
2017-09-27 17:59:55,1506506395,0
2017-09-27 18:01:09,1506506469,0
2017-09-27 18:01:10,1506506470,0
2017-09-27 18:01:12,1506506472,0
2017-09-27 18:01:13,1506506473,0
2017-09-27 18:02:53,1506506573,0
2017-09-27 18:02:57,1506506577,0
2017-09-27 18:04:40,1506506680,0
2017-09-27 18:04:41,1506506681,0
2017-09-27 18:04:42,1506506682,0
2017-09-27 18:04:53,1506506693,0
2017-09-27 18:04:54,1506506694,0
2017-09-27 18:06:32,1506506792,0
2017-09-27 18:06:40,1506506800,0
2017-09-27 18:06:45,1506506805,0
2017-09-27 18:11:13,1506507073,0
2017-09-27 18:11:14,1506507074,0
2017-09-27 18:11:15,1506507075,0
2017-09-27 18:11:17,1506507077,0
2017-09-27 18:11:24,1506507084,0
2017-09-27 18:12:12,1506507132,0
2017-09-27 18:12:13,1506507133,0
2017-09-27 18:12:14,1506507134,0
2017-09-27 18:13:01,1506507181,0
2017-09-27 18:13:02,1506507182,0
2017-09-27 18:13:03,1506507183,0
2017-09-27 18:13:05,1506507185,0
2017-09-27 18:13:08,1506507188,0
2017-09-27 18:13:10,1506507190,0
2017-09-27 18:14:09,1506507249,0
2017-09-27 18:14:13,1506507253,0
2017-09-27 18:14:28,1506507268,0
2017-09-27 18:14:30,1506507270,0
2017-09-27 18:17:47,1506507467,0
2017-09-27 18:17:52,1506507472,0
2017-09-27 18:21:14,1506507674,0
2017-09-27 18:21:15,1506507675,0
2017-09-27 18:21:16,1506507676,0
2017-09-27 18:21:17,1506507677,0
2017-09-27 18:21:26,1506507686,0
2017-09-27 18:22:03,1506507723,0
2017-09-27 18:24:50,1506507890,0
2017-09-27 18:24:51,1506507891,0
2017-09-27 18:25:53,1506507953,0
2017-09-27 18:25:54,1506507954,0
2017-09-27 18:25:55,1506507955,0
2017-09-27 18:25:58,1506507958,0
2017-09-27 18:26:05,1506507965,0
2017-09-27 18:27:10,1506508030,0
2017-09-27 18:27:11,1506508031,0
2017-09-27 18:27:12,1506508032,0
2017-09-27 18:27:16,1506508036,0
2017-09-27 18:28:05,1506508085,0
2017-09-27 18:28:06,1506508086,0
2017-09-27 18:28:07,1506508087,0
2017-09-27 18:28:22,1506508102,0
2017-09-27 18:28:23,1506508103,0
2017-09-27 18:28:24,1506508104,0
2017-09-27 18:28:27,1506508107,0
2017-09-27 18:31:18,1506508278,0
2017-09-27 18:31:19,1506508279,0
2017-09-27 18:31:32,1506508292,0
2017-09-27 18:36:20,1506508580,0
2017-09-27 18:36:21,1506508581,0
2017-09-27 18:39:42,1506508782,0
2017-09-27 18:39:49,1506508789,0
2017-09-27 18:39:50,1506508790,0
2017-09-27 18:39:52,1506508792,0
2017-09-27 18:39:59,1506508799,0
2017-09-27 18:42:28,1506508948,0
2017-09-27 18:42:30,1506508950,0
2017-09-27 18:45:06,1506509106,0
2017-09-27 18:45:07,1506509107,0
2017-09-27 18:45:08,1506509108,0
2017-09-27 18:45:17,1506509117,0
2017-09-27 18:46:58,1506509218,0
2017-09-27 18:46:59,1506509219,0
2017-09-27 18:47:03,1506509223,0
2017-09-27 18:49:08,1506509348,0
2017-09-27 18:49:09,1506509349,0
2017-09-27 18:49:10,1506509350,0
2017-09-27 18:49:12,1506509352,0
2017-09-27 18:50:53,1506509453,0
2017-09-27 18:50:54,1506509454,0
2017-09-27 18:51:03,1506509463,0
2017-09-27 18:51:07,1506509467,0
2017-09-27 18:52:43,1506509563,0
2017-09-27 18:52:44,1506509564,0
2017-09-27 18:52:46,1506509566,0
2017-09-27 18:53:27,1506509607,0
2017-09-27 18:56:23,1506509783,0
2017-09-27 18:56:24,1506509784,0
2017-09-27 18:56:25,1506509785,0
2017-09-27 18:56:26,1506509786,0
2017-09-27 18:56:27,1506509787,0
2017-09-27 19:00:42,1506510042,0
2017-09-27 19:00:43,1506510043,0
2017-09-27 19:04:11,1506510251,0
2017-09-27 19:04:12,1506510252,0
2017-09-27 19:04:13,1506510253,0
2017-09-27 19:04:16,1506510256,0
2017-09-27 19:04:24,1506510264,0
2017-09-27 19:07:11,1506510431,0
2017-09-27 19:15:17,1506510917,0
2017-09-27 19:15:18,1506510918,0
2017-09-27 19:15:19,1506510919,0
2017-09-27 19:15:29,1506510929,0
2017-09-27 19:15:30,1506510930,0
2017-09-27 19:16:45,1506511005,0
2017-09-27 19:16:47,1506511007,0
2017-09-27 19:18:54,1506511134,0
2017-09-27 19:18:55,1506511135,0
2017-09-27 19:18:57,1506511137,0
2017-09-27 19:19:06,1506511146,0
2017-09-27 19:20:56,1506511256,0
2017-09-27 19:21:01,1506511261,0
2017-09-27 19:21:03,1506511263,0
2017-09-27 19:21:11,1506511271,0
2017-09-27 19:21:26,1506511286,0
2017-09-27 19:21:27,1506511287,0
2017-09-27 19:21:28,1506511288,0
2017-09-27 19:21:29,1506511289,0
2017-09-27 19:22:16,1506511336,0
2017-09-27 19:22:17,1506511337,0
2017-09-27 19:22:18,1506511338,0
2017-09-27 19:22:19,1506511339,0
2017-09-27 19:22:20,1506511340,0
2017-09-27 19:22:24,1506511344,0
2017-09-27 19:22:25,1506511345,0
2017-09-27 19:24:09,1506511449,0
2017-09-27 19:25:22,1506511522,0
2017-09-27 19:25:23,1506511523,0
2017-09-27 19:25:25,1506511525,0
2017-09-27 19:31:10,1506511870,0
2017-09-27 19:31:11,1506511871,0
2017-09-27 19:31:12,1506511872,0
2017-09-27 19:31:13,1506511873,0
2017-09-27 19:31:19,1506511879,0
2017-09-27 19:31:20,1506511880,0
2017-09-27 19:34:40,1506512080,0
2017-09-27 19:35:37,1506512137,0
2017-09-27 19:35:38,1506512138,0
2017-09-27 19:35:39,1506512139,0
2017-09-27 19:35:41,1506512141,0
2017-09-27 19:35:51,1506512151,0
2017-09-27 19:41:36,1506512496,0
2017-09-27 19:41:37,1506512497,0
2017-09-27 19:41:38,1506512498,0
2017-09-27 19:41:39,1506512499,0
2017-09-27 19:41:43,1506512503,0
2017-09-27 19:43:15,1506512595,0
2017-09-27 19:46:58,1506512818,0
2017-09-27 19:46:59,1506512819,0
2017-09-27 19:47:00,1506512820,0
2017-09-27 19:47:01,1506512821,0
2017-09-27 19:47:05,1506512825,0
2017-09-27 19:48:25,1506512905,0
2017-09-27 19:57:56,1506513476,0
2017-09-27 19:57:57,1506513477,0
2017-09-27 19:57:58,1506513478,0
2017-09-27 19:57:59,1506513479,0
2017-09-27 19:58:00,1506513480,0
2017-09-27 19:58:15,1506513495,0
2017-09-27 19:58:16,1506513496,0
2017-09-27 19:58:17,1506513497,0
2017-09-27 19:58:18,1506513498,0
2017-09-27 19:58:19,1506513499,0
2017-09-27 20:00:49,1506513649,0
2017-09-27 20:00:50,1506513650,0
2017-09-27 20:00:58,1506513658,0
2017-09-27 20:02:09,1506513729,0
2017-09-27 20:02:21,1506513741,0
2017-09-27 20:02:22,1506513742,0
2017-09-27 20:02:23,1506513743,0
2017-09-27 20:02:25,1506513745,0
2017-09-27 20:02:28,1506513748,0
2017-09-27 20:02:29,1506513749,0
2017-09-27 20:02:55,1506513775,0
2017-09-27 20:05:33,1506513933,0
2017-09-27 20:05:47,1506513947,0
2017-09-27 20:08:46,1506514126,0
2017-09-27 20:08:47,1506514127,0
2017-09-27 20:10:36,1506514236,0
2017-09-27 20:10:38,1506514238,0
2017-09-27 20:10:39,1506514239,0
2017-09-27 20:10:40,1506514240,0
2017-09-27 20:12:02,1506514322,0
2017-09-27 20:12:03,1506514323,0
2017-09-27 20:12:04,1506514324,0
2017-09-27 20:12:05,1506514325,0
2017-09-27 20:12:08,1506514328,0
2017-09-27 20:12:09,1506514329,0
2017-09-27 20:12:41,1506514361,0
2017-09-27 20:15:44,1506514544,0
2017-09-27 20:15:45,1506514545,0
2017-09-27 20:15:46,1506514546,0
2017-09-27 20:15:48,1506514548,0
2017-09-27 20:15:54,1506514554,0
2017-09-27 20:16:58,1506514618,0
2017-09-27 20:16:59,1506514619,0
2017-09-27 20:17:03,1506514623,0
2017-09-27 20:17:11,1506514631,0
2017-09-27 20:17:12,1506514632,0
2017-09-27 20:18:15,1506514695,0
2017-09-27 20:18:16,1506514696,0
2017-09-27 20:18:17,1506514697,0
2017-09-27 20:19:56,1506514796,0
2017-09-27 20:19:57,1506514797,0
2017-09-27 20:19:58,1506514798,0
2017-09-27 20:20:00,1506514800,0
2017-09-27 20:20:22,1506514822,0
2017-09-27 20:20:23,1506514823,0
2017-09-27 20:20:24,1506514824,0
2017-09-27 20:20:26,1506514826,0
2017-09-27 20:21:22,1506514882,0
2017-09-27 20:21:23,1506514883,0
2017-09-27 20:21:24,1506514884,0
2017-09-27 20:21:30,1506514890,0
2017-09-27 20:23:14,1506514994,0
2017-09-27 20:23:15,1506514995,0
2017-09-27 20:23:16,1506514996,0
2017-09-27 20:23:17,1506514997,0
2017-09-27 20:23:18,1506514998,0
2017-09-27 20:24:26,1506515066,0
2017-09-27 20:24:27,1506515067,0
2017-09-27 20:24:28,1506515068,0
2017-09-27 20:24:30,1506515070,0
2017-09-27 20:25:40,1506515140,0
2017-09-27 20:25:42,1506515142,0
2017-09-27 20:25:46,1506515146,0
2017-09-27 20:29:38,1506515378,0
2017-09-27 20:30:23,1506515423,0
2017-09-27 20:30:24,1506515424,0
2017-09-27 20:30:26,1506515426,0
2017-09-27 20:30:38,1506515438,0
2017-09-27 20:30:39,1506515439,0
2017-09-27 20:31:27,1506515487,0
2017-09-27 20:32:56,1506515576,0
2017-09-27 20:32:57,1506515577,0
2017-09-27 20:32:58,1506515578,0
2017-09-27 20:33:01,1506515581,0
2017-09-27 20:33:21,1506515601,0
2017-09-27 20:33:26,1506515606,0
2017-09-27 20:36:42,1506515802,0
2017-09-27 20:36:43,1506515803,0
2017-09-27 20:36:44,1506515804,0
2017-09-27 20:36:46,1506515806,0
2017-09-27 20:36:56,1506515816,0
2017-09-27 20:36:58,1506515818,0
2017-09-27 20:39:41,1506515981,0
2017-09-27 20:40:30,1506516030,0
2017-09-27 20:40:31,1506516031,0
2017-09-27 20:40:36,1506516036,0
2017-09-27 20:41:04,1506516064,0
2017-09-27 20:41:05,1506516065,0
2017-09-27 20:41:06,1506516066,0
2017-09-27 20:41:07,1506516067,0
2017-09-27 20:41:11,1506516071,0
2017-09-27 20:43:23,1506516203,0
2017-09-27 20:47:19,1506516439,0
2017-09-27 20:47:20,1506516440,0
2017-09-27 20:47:21,1506516441,0
2017-09-27 20:47:34,1506516454,0
2017-09-27 20:52:36,1506516756,0
2017-09-27 20:52:37,1506516757,0
2017-09-27 20:52:38,1506516758,0
2017-09-27 20:52:39,1506516759,0
2017-09-27 20:52:41,1506516761,0
2017-09-27 20:53:01,1506516781,0
2017-09-27 20:53:02,1506516782,0
2017-09-27 20:53:09,1506516789,0
2017-09-27 20:55:45,1506516945,0
2017-09-27 20:55:46,1506516946,0
2017-09-27 20:55:47,1506516947,0
2017-09-27 20:55:50,1506516950,0
2017-09-27 20:55:59,1506516959,0
2017-09-27 20:56:00,1506516960,0
2017-09-27 20:57:07,1506517027,0
2017-09-27 20:57:23,1506517043,0
2017-09-27 20:57:24,1506517044,0
2017-09-27 20:57:25,1506517045,0
2017-09-27 20:57:27,1506517047,0
2017-09-27 20:57:34,1506517054,0
2017-09-27 20:58:43,1506517123,0
2017-09-27 20:58:44,1506517124,0
2017-09-27 20:58:57,1506517137,0
2017-09-27 20:58:58,1506517138,0
2017-09-27 21:00:32,1506517232,0
2017-09-27 21:00:33,1506517233,0
2017-09-27 21:00:34,1506517234,0
2017-09-27 21:00:35,1506517235,0
2017-09-27 21:00:39,1506517239,0
2017-09-27 21:00:49,1506517249,0
2017-09-27 21:00:50,1506517250,0
2017-09-27 21:00:51,1506517251,0
2017-09-27 21:00:52,1506517252,0
2017-09-27 21:00:57,1506517257,0
2017-09-27 21:02:11,1506517331,0
2017-09-27 21:02:12,1506517332,0
2017-09-27 21:02:13,1506517333,0
2017-09-27 21:02:14,1506517334,0
2017-09-27 21:02:15,1506517335,0
2017-09-27 21:02:38,1506517358,0
2017-09-27 21:02:40,1506517360,0
2017-09-27 21:03:31,1506517411,0
2017-09-27 21:03:32,1506517412,0
2017-09-27 21:03:33,1506517413,0
2017-09-27 21:03:34,1506517414,0
2017-09-27 21:05:20,1506517520,0
2017-09-27 21:05:21,1506517521,0
2017-09-27 21:05:22,1506517522,0
2017-09-27 21:05:23,1506517523,0
2017-09-27 21:05:31,1506517531,0
2017-09-27 21:09:36,1506517776,0
2017-09-27 21:09:37,1506517777,0
2017-09-27 21:09:39,1506517779,0
2017-09-27 21:09:50,1506517790,0
2017-09-27 21:10:52,1506517852,0
2017-09-27 21:11:21,1506517881,0
2017-09-27 21:11:22,1506517882,0
2017-09-27 21:11:23,1506517883,0
2017-09-27 21:11:28,1506517888,0
2017-09-27 21:11:29,1506517889,0
2017-09-27 21:18:43,1506518323,0
2017-09-27 21:18:44,1506518324,0
2017-09-27 21:18:45,1506518325,0
2017-09-27 21:18:46,1506518326,0
2017-09-27 21:24:36,1506518676,0
2017-09-27 21:25:52,1506518752,0
2017-09-27 21:25:53,1506518753,0
2017-09-27 21:25:54,1506518754,0
2017-09-27 21:25:56,1506518756,0
2017-09-27 21:27:01,1506518821,0
2017-09-27 21:27:02,1506518822,0
2017-09-27 21:27:03,1506518823,0
2017-09-27 21:27:08,1506518828,0
2017-09-27 21:31:19,1506519079,0
2017-09-27 21:31:21,1506519081,0
2017-09-27 21:31:33,1506519093,0
2017-09-27 21:32:50,1506519170,0
2017-09-27 21:32:51,1506519171,0
2017-09-27 21:32:53,1506519173,0
2017-09-27 21:36:12,1506519372,0
2017-09-27 21:36:13,1506519373,0
2017-09-27 21:36:14,1506519374,0
2017-09-27 21:36:15,1506519375,0
2017-09-27 21:36:22,1506519382,0
2017-09-27 21:37:42,1506519462,0
2017-09-27 21:37:47,1506519467,0
2017-09-27 21:38:21,1506519501,0
2017-09-27 21:40:11,1506519611,0
2017-09-27 21:40:12,1506519612,0
2017-09-27 21:40:13,1506519613,0
2017-09-27 21:40:18,1506519618,0
2017-09-27 21:40:19,1506519619,0
2017-09-27 21:41:24,1506519684,0
2017-09-27 21:41:25,1506519685,0
2017-09-27 21:41:26,1506519686,0
2017-09-27 21:41:32,1506519692,0
2017-09-27 21:41:37,1506519697,0
2017-09-27 21:44:29,1506519869,0
2017-09-27 21:44:31,1506519871,0
2017-09-27 21:44:32,1506519872,0
2017-09-27 21:44:43,1506519883,0
2017-09-27 21:48:02,1506520082,0
2017-09-27 21:48:03,1506520083,0
2017-09-27 21:48:04,1506520084,0
2017-09-27 21:48:08,1506520088,0
2017-09-27 21:49:24,1506520164,0
2017-09-27 21:49:26,1506520166,0
2017-09-27 21:49:47,1506520187,0
2017-09-27 21:49:48,1506520188,0
2017-09-27 21:49:49,1506520189,0
2017-09-27 21:49:51,1506520191,0
2017-09-27 21:51:18,1506520278,0
2017-09-27 21:51:19,1506520279,0
2017-09-27 21:51:20,1506520280,0
2017-09-27 21:52:05,1506520325,0
2017-09-27 21:53:26,1506520406,0
2017-09-27 21:53:27,1506520407,0
2017-09-27 21:53:28,1506520408,0
2017-09-27 21:53:29,1506520409,0
2017-09-27 21:53:33,1506520413,0
2017-09-27 21:53:34,1506520414,0
2017-09-27 21:57:13,1506520633,0
2017-09-27 21:59:49,1506520789,0
2017-09-27 21:59:50,1506520790,0
2017-09-27 21:59:51,1506520791,0
2017-09-27 21:59:53,1506520793,0
2017-09-27 22:00:23,1506520823,0
2017-09-27 22:00:24,1506520824,0
2017-09-27 22:00:26,1506520826,0
2017-09-27 22:00:30,1506520830,0
2017-09-27 22:02:10,1506520930,0
2017-09-27 22:02:11,1506520931,0
2017-09-27 22:03:58,1506521038,0
2017-09-27 22:03:59,1506521039,0
2017-09-27 22:04:00,1506521040,0
2017-09-27 22:04:04,1506521044,0
2017-09-27 22:05:50,1506521150,0
2017-09-27 22:11:48,1506521508,0
2017-09-27 22:11:49,1506521509,0
2017-09-27 22:11:50,1506521510,0
2017-09-27 22:12:02,1506521522,0
2017-09-27 22:12:26,1506521546,0
2017-09-27 22:12:27,1506521547,0
2017-09-27 22:12:29,1506521549,0
2017-09-27 22:14:49,1506521689,0
2017-09-27 22:14:50,1506521690,0
2017-09-27 22:14:51,1506521691,0
2017-09-27 22:14:58,1506521698,0
2017-09-27 22:17:19,1506521839,0
2017-09-27 22:17:20,1506521840,0
2017-09-27 22:17:21,1506521841,0
2017-09-27 22:17:22,1506521842,0
2017-09-27 22:17:32,1506521852,0
2017-09-27 22:19:34,1506521974,0
2017-09-27 22:22:26,1506522146,0
2017-09-27 22:22:27,1506522147,0
2017-09-27 22:22:30,1506522150,0
2017-09-27 22:22:40,1506522160,0
2017-09-27 22:26:17,1506522377,0
2017-09-27 22:26:18,1506522378,0
2017-09-27 22:27:33,1506522453,0
2017-09-27 22:27:34,1506522454,0
2017-09-27 22:27:35,1506522455,0
2017-09-27 22:28:12,1506522492,0
2017-09-27 22:28:13,1506522493,0
2017-09-27 22:28:14,1506522494,0
2017-09-27 22:28:15,1506522495,0
2017-09-27 22:28:16,1506522496,0
2017-09-27 22:28:21,1506522501,0
2017-09-27 22:30:41,1506522641,0
2017-09-27 22:30:42,1506522642,0
2017-09-27 22:30:44,1506522644,0
2017-09-27 22:30:47,1506522647,0
2017-09-27 22:30:48,1506522648,0
2017-09-27 22:30:56,1506522656,0
2017-09-27 22:30:57,1506522657,0
2017-09-27 22:30:58,1506522658,0
2017-09-27 22:31:02,1506522662,0
2017-09-27 22:31:03,1506522663,0
